Price
-1.5319689056023074
-0.88746904126543169
0.29411690780556138
0.77749449148327177
0.51969583475255432
1.7549881365399096
1.2179031259758109
1.8731479130340369
0.39079220970710282
0.80971744377707455
0.47672795973740129
-0.81227713978645755
-1.2849108749128437
-1.2097189734338696
-1.252686848449015
-1.0056277435895329
-0.75856971290006914
0.27263243321297564
0.72378599042686498
0.13299355297637769
-0.50076675948925498
