Price
-0.72134173448016081
-0.54501174145524822
-0.70531508681093591
-1.3144511281147575
-1.1060614278099212
-1.8113717819974005
-1.4747464585436227
-0.88164347685048849
0.016029929972602174
0.36868831303707877
0.28853423588118365
-0.43280436896089186
-0.28853568620126308
0.84958231925049665
0.83354925963979776
1.041938959944634
0.54501830606199131
1.4106255936637069
1.3144496777946781
1.1060599774898416
1.506806318488827
