Price
-1.5962326782626941
-0.41012214962384669
0.016305755722244037
-0.43878985790322433
-1.0121336315765526
0.64698530429621093
0.88707400168098971
-0.048198648372152632
-0.32411794976006331
0.13455929089822394
-0.53554395565170099
-1.5209841097536076
-1.6320690157358295
-0.21661968759689684
-0.32411794976006331
0.70432143753873322
1.7435107227222231
1.3636690527339612
1.8474327329806908
0.71507133542342649
