Price
0.253866133187515
0.19885864480183765
0.33887593319468773
-0.17618900284917605
-0.011167037755669436
1.7390553179490646
1.4140130231911254
1.7290520470909096
1.6440417470202151
1.0689681872251291
0.71892521627477535
-0.41121936210734322
-1.0262975042550042
-1.1463117513762682
-0.82127145687245173
-0.94128570399371203
-0.86127553916149757
-0.7312600214362085
-0.83627286271496026
-1.1213085748661984
-1.0217974325467243
