Price
-0.48981954207854533
-0.23266551469396277
-0.61840191319106919
-0.44696018035310647
-0.25409305258858605
-1.3255770957247699
-0.31838638111293649
0.1959281025605169
0.30307650687412918
0.96739875658666419
1.3531330121156897
2.8746382104009767
1.546000139880195
0.98882415151320668
-0.8112690409555896
-1.3470110625236815
-0.66126127491652331
-0.53268104677208028
-0.44696018035310647
-0.40409867565957158
-0.33981391900757507
