Price
1.263929005807652
0.69764566580849019
0.7785432858083684
1.1021337658078885
0.94033852580813204
0.050464705809450033
-0.030432914190428189
-0.19222815419019182
-0.83940911418923192
-1.3247948341885085
-1.5674876941881504
-0.51581863418971186
-1.4056924541883866
-1.0821019741888667
-0.83940911418923192
-1.0012043541889883
-0.59671625418959007
0.61674804580861198
1.0212361458080101
1.263929005807652
1.6603273438070596
