Price
1.2505156890051174
1.2813133142912263
1.2505156890051174
0.96561397765835733
0.93481327237872269
-0.52048289966220684
-0.48968219438256666
-0.57438278640440366
-0.87468138539825691
-1.0209803079858373
-1.1210808676482988
-1.5291792401265458
-1.6138790621499972
-1.1056809000076688
-0.60518349168403829
-0.0045824437044149017
-0.019983181343425006
0.68841379012868076
0.61911393574585383
1.1196144240630157
1.3698646682216022
