Price
2.4460406575684064
2.3577083416777289
1.0474034513414439
-0.35123375488551872
-0.55734789022970788
-1.3229275082959242
-0.027346633613877465
0.075709697931038503
-0.85180611949930651
-0.027346633613877465
0.69406535425265325
-0.46901704659336657
-1.4554245098776146
-0.55734789022970788
-0.58680033830119349
-0.73402282779145867
0.47322573099988946
0.73823151219800254
0.20821847754746106
-0.46901704659336657
-0.63096502399220644
