Price
2.2007501852888924
2.0258218349504493
1.092878018959881
0.78967206593528261
0.22990624281343316
0.61474371559683938
0.043317246379069571
0.39317044851226512
-0.14327641478020139
-0.63307019805793863
-1.0528966062164795
-1.0412312953956435
-1.0295718154809561
-1.0412312953956435
-1.1695123966254894
-1.4260734329039653
-0.87796708969680315
-0.20158430998471058
0.64972682006582527
0.078301517029288489
0.4981267590065962
