Price
-1.6933811219130515
-0.98472132140459923
-1.5738484315445989
-0.23336871292114444
1.2778566234541815
0.63750292505182515
1.1327114927595163
-0.51512604782805005
0.15937472499285094
-0.25898200705233493
1.0985652721459007
0.28745314891768853
-1.2920910966377177
-0.20775541879000253
-1.2579448760241021
-0.95910802727340871
1.0473386838835683
-0.13091639020145732
0.97048684822106313
0.87656745198375252
1.6193862801798047
