Price
1.8884591614931379
1.4391799002569305
1.0417407531638037
0.60973980197148525
0.95534229092914524
0.93805706887003015
0.38509757934767486
1.5255800904953893
0.29869738910921612
-0.51346612713615303
-0.87634519813388922
-1.0664256166585206
-1.2392242691316377
-0.70354654566077213
-0.92818358427316905
-0.82450681199462184
-1.3601845354654873
-0.92818358427316905
-0.96274366036854764
-0.081465175943834747
0.40238107340297724
