Price
-1.1692604667340512
-0.83778528915057149
-0.021855216677768748
-0.04735821070237118
0.18212283930889256
-0.30233205558043047
-0.072851005569166724
0.76858461071765849
0.51360056668181042
2.0689721278692224
1.0490538002519696
0.054635916869862917
-0.6593025778201439
-0.93977941672280563
-1.5772267778651807
-1.398741516745315
-1.0417735442950216
-0.48081731670027811
1.3550336331791974
0.84507574426530818
1.7120041554189289
