Price
-1.4031740060175564
-1.4678153975931205
-0.29346087088920975
-0.39042295825254042
0.018984013912001805
0.62232054776540391
0.80547510766843111
1.2148896215800449
0.85934796181278217
0.57922377279935267
0.062080788878068359
0.68696948108803957
-1.1769226711484779
-0.34733372503354554
-1.6402014200649346
-1.500143635127974
0.11594502388289589
-0.5628089807243547
0.67619340190975497
1.1179199924696426
2.0229339510854798
