Price
0.77960499076241352
0.73649777030366337
0.95819266276607418
1.78338556256375
1.5432173786824575
1.1244609069800706
1.3461557994424815
1.0567209891163278
-0.11948784870256716
-0.2796016134699213
-0.92005236181729422
0.14531364840116034
-0.61214364425482526
-0.41508268083227412
-1.2525943926021894
-1.3449682395058007
-0.9385262690536007
-1.1294284423074656
-1.0185806881675392
-0.88925964260873958
-0.55382388569618224
