Price
-2.2092065457284762
-1.39919030165969
-0.89918120039951466
-0.0691680923440324
-0.44417491828916389
0.18583754931685956
-0.2341720957780894
0.24583614142257579
-0.21417123171858637
-0.53917764754679609
-0.74417937902706621
-1.0691862948643831
-0.58917805766371789
-0.28417200588590408
0.95085097423582843
0.71084510560364222
0.79084806183257572
1.4108583473769833
1.6658639890378826
1.3408575732096657
1.393360028869286
