Price
-1.5260330682072116
-1.4581797245162671
-0.92503578545923615
-1.2933848624821884
-1.2255305494439033
-1.7392836645292526
-0.83779064844928319
-0.25618322032564911
-0.062316662543989258
0.30604016925759009
1.1202880483276065
0.99427580358421785
0.37389351294853462
1.3626248806071701
0.56776007073020818
0.41266159002929703
0.84887176552182086
0.47082727651304163
0.5871441092705757
1.0815131858155436
1.1978377733517322
