Price
-1.5887084401323599
-1.3610991483595165
-0.10325290310452929
0.81916855524575904
0.040504684254448579
1.5499192202004721
1.3342882299367695
1.9931595022370265
0.95094424724574189
0.79520955632756607
0.69937595655470552
-0.51055588471374147
-1.0855718587502872
-0.88191797204578259
-0.88191797204578259
-1.1933873538821342
-0.54649318514108369
0.184256281863695
0.71135306011390353
-0.27096589553185446
-0.65430868027293076
