Price
-0.67494465947875326
-0.088648930009946572
0.29707092958831477
0.34335576986066241
1.4079456681107403
1.1302273691999924
0.6827907891865761
2.2102445189545632
1.6393744981108149
0.51307405096333103
-0.073223221384899145
-0.24293378809037336
-0.5360855100233739
0.034778339302614467
0.081069351092722036
-1.6161026597779444
-1.3538100694922441
-1.1995236685323829
-1.2303828001796833
-0.92180536962163517
-0.4024706077790951
