Price
1.8856849266771034
1.173856493491128
0.601299143474324
1.823785120034328
1.2048056230842834
1.3904988531866955
0.22990649344355282
-0.31170017952360912
-0.65214215250474927
-0.74499263619716671
-0.94615733618319953
-1.3330214560975804
-1.7663139127711271
-0.99258567294236522
-0.8378353826071725
-0.20337822594758206
0.21443502355994315
-0.23432890299721312
-0.28075104993046485
-0.3735999861663955
0.15253521691716779
