Price
-1.5384054786574914
-2.1684468031697688
-0.76839152846750625
0.63169174776030224
1.2617260718912182
-0.34835464495078938
-0.068332389400098642
-0.20834701736612479
-1.1883934100772662
-1.3284080380432923
-0.48836927291681553
0.07167523818451621
-0.068332389400098642
1.3317438864462985
0.0016574236294359258
-0.13835720433659021
1.1917362588616838
0.42168730676474148
0.8417241902814584
0.8417241902814584
1.7167718626854753
