Price
-1.2885624863969238
-0.93713623203715513
0.023427691792035667
0.86685304509719374
0.16399702211509659
1.780558963590896
1.4642753346671058
2.0265561702218924
0.71456716345376958
0.58570969876767565
0.29285448680119891
-0.72628047942129215
-1.3822773256470475
-1.2768494493391203
-1.1128517020587376
-1.0542771454028943
-0.38656726211932696
0.17571357343545979
0.65599612106047767
-0.046854044817370037
-0.53885314376275106
