Price
-0.78403912024520583
-1.1215946734753677
-0.74941708356110948
0.012246950786232688
0.28056535488244022
0.28921545449547581
1.8731357658867762
2.323214453016476
0.14207720814606745
-0.69748705788745191
0.32383749117955973
-0.36858160427032555
-1.4158711661741721
-0.80134624370550267
-1.7361195959440372
-0.87059031707368295
0.41904657738458723
0.67870795763353342
0.65274294479669848
0.59215589527576729
0.95810080885288451
