Price
-1.7562528634069912
-1.8634064730862137
-1.2950334042033886
-1.6118317143796828
-1.4767262854914369
-0.54496791991170335
-0.093064180847169886
-0.29339269532599077
0.40542607885880938
1.3837718968383454
1.3651362636475661
0.63370594666747193
0.87596498523494049
0.83403399526711774
0.75949518953747375
0.43803762165409688
0.55450741735156361
0.43337789806783261
0.38679044566803022
0.45667325484487609
0.40775454301438674
