Price
-3.0383087183007622
-0.34501578129105298
-0.5473287707786374
-0.68641895105136286
-0.92666436161168153
-1.6221190563438255
-0.62319740629267617
-0.13006075887285898
-0.44617480494721634
0.31250269899979549
0.43894578851716909
1.0458847569799312
0.31250269899979549
0.6159696543188099
0.75505983459152648
0.5148156884873889
0.78035022273366017
0.79299731348900304
0.56539520031546608
0.97001991483446282
1.2608448372228678
