Price
-0.75907893210937427
-0.27690226058499673
-0.35956151217608506
-0.38711367760365684
-0.32741670688650465
-0.80041039477718112
-0.99328106338692956
-0.79122787036153686
-1.4524991277818835
-1.1264547612795324
-0.42385204119137881
-0.77744811390323854
-0.70856815955237884
0.65990304999877525
0.8849189831161739
0.32926558441634579
0.98594741650112638
1.0134995819286983
1.80794821098616
2.147771874728746
1.3545599199187037
