Price
1.0843709042213574
1.4394856739944493
1.7169190878796707
1.8944720338315821
-0.81328030515548366
1.0732713481986373
1.0066906580671557
0.65156701042482612
-0.49145643531498268
0.32975201845356283
-0.11414255349645078
-0.28060482129489556
-0.83547164906533877
-0.62462003504525154
-0.28060482129489556
-0.6357195910679716
-0.48035687929226267
-0.66900938126689402
-1.2238762090373372
-1.3570475769032069
-1.390338476835782
