Price
0.63001840785760521
0.616979074874903
0.41483583232328053
0.28442489675580396
0.94952868854278349
1.2559996362452595
1.0082170980930085
1.0734222398445183
-0.42632797159869845
-0.49805571413162575
-0.2111453960643645
0.056202988238767737
-0.77843821490179366
0.082286218655390791
0.043159090804837617
1.7711312107650905
-0.10681312646230159
-1.1109923930208927
-0.78496016361875409
-1.8934730039083225
-2.37599939929457
