Price
-1.2661978699688086
-0.90466617304061103
-1.5279046039431465
-1.4995767677996756
0.40656428751422391
0.93132405985076905
0.094945004612836628
0.24063550931579514
-0.67128727520974396
-0.76302267551560277
-0.75627510044781021
-0.99235051916134409
-0.67668449888249216
0.20151322582682785
0.16778816601060872
0.5751895865953196
0.8058677816361054
0.64128935483272109
1.5869413810818935
1.889116568032829
1.5167905586593742
