Price
-2.0968520036533418
-1.6680308378345361
-1.2630953081359979
1.196092626071986
0.96518836142002395
1.5305060912438093
1.1255706752912829
1.6852024701065191
0.76158199911864544
0.46015578368596738
0.67741109716263759
0.32821008336341323
-0.4259230477543624
-0.34971516196509744
-0.61019441012587561
-0.71370019826573694
-0.44412274886609371
-0.65910439356453121
-0.46573482995414012
0.085933948694340553
-0.11938019603917079
