Price
0.31076429813113876
-0.80574691582308933
-0.80574691582308933
0.56237910361330712
0.70390260323939735
1.2228483110887289
0.90833137678925169
1.3643733832680356
0.62527022455807835
0.27931952393535014
0.37366799950168639
0.56237910361330712
-1.1202528422500513
-0.77430056907410671
-2.032335282654425
-1.8279080816577871
0.043433395763953143
-0.91582406870019695
-0.67993951308201639
0.27931952393535014
1.7260653416273115
