Price
2.2890641241230099
2.3654421880263126
0.76183120605977639
0.60907507825306229
0.45637240440048021
0.83814817972994038
0.6854531421563651
0.22729166664448686
0.074535538837881235
-0.68908473833329309
-0.76546280223659591
-1.0709216038958922
-0.68908473833329309
-1.0709216038958922
-0.76546280223659591
-1.2236166414694674
-1.2236166414694674
0.15091360274118407
-0.46000400057740826
-0.30724787277069415
-0.19270368575313984
