Price
-1.2792728138200469
-1.3502356370607578
-1.3987875161610968
-0.86470452106518469
-0.41652410717280419
-0.55097894096128031
-0.46507598627314306
-0.36050066841030282
-0.18122992209487462
0.072739987519257018
-0.43893243692088862
-0.52857061121319593
-0.66302544500167204
-0.08785876910607926
-0.095326967406737351
0.83838456248121629
1.7160726536066686
1.8318521363435536
1.3127085257258511
1.2454812955739158
1.6637851814175539
