Price
0.37815600422608919
0.46388456766498659
0.45486041336452976
-0.19939122462620076
0.075845932745402092
-1.4447236156736121
-1.5259410043777104
-1.1379023694581289
-1.2371685179708549
-0.87620279716035465
-1.0386375745685512
-0.99351590065084272
-0.92583564581285893
0.47742034790795307
0.57668649642067893
0.70302420541933774
0.75265750527955599
1.1767918549855303
1.3256913033584743
1.8220193386758039
1.1722806802507344
