Price
2.4919329025134886
1.5671973245487256
1.3063714293241271
0.025972151648456388
-0.47197078045991558
-0.25856734416288202
0.21565724511285259
-0.37712349148182828
-1.3492815283741564
-0.068875137329630923
1.8517391914830212
-1.3492815283741564
-0.56680858494622444
-0.63794701558348654
0.40535182306906092
-0.11629759625721281
0.097103468916880403
-0.51938375489570221
-0.7090783328518937
-0.44825243762727818
-1.0884580042724814
