Price
-1.582902923701057
-1.038456593211831
-1.1028008623922567
-1.2760331107950427
-1.1671451315726824
-1.2413869580857497
-1.0434071042105357
-1.0038099455504297
-0.66724251112539112
0.56023872030710187
1.074989409085743
1.2878188161486352
0.77801665856026236
0.97599849224391622
1.0601393609459568
0.56023872030710187
0.61468345234644961
0.61468345234644961
0.85226046488176965
0.86215950707074285
0.88195808640079409
