Price
-1.7066359582836392
-2.4085392951950753
-1.9373987650429396
-1.6720215661150697
-0.33167518817444325
-0.19514083358949097
0.10869622417469442
0.37599625258752717
0.20484731353182845
0.19907863277475665
0.56829843130179525
0.47407074833616131
0.39907309093977489
0.4952241802969089
0.61252850931261227
0.56445296463404526
0.60291282347036201
0.8836738120910167
1.0336708576033964
0.88559721848251682
0.84329054686319715
