Price
-0.94263706013315562
0.73525824885949143
-0.24885490030912932
0.30164458749682749
0.12819980165022696
0.10180597251306923
-1.1688691271993652
-1.5647776954207966
-2.0323247717409947
-0.7427984451493973
-0.91624323099599791
-0.2337753516136705
-0.58066492330687691
-0.25262620143812686
0.46754677108543302
0.29410198523883246
0.81820764390763689
1.6100247803504943
1.5459235957438928
1.4969072385985855
1.1839510818629131
