Price
1.0818668876872723
2.5902193942987233
1.2136005929979261
-1.6608258270053149
-0.76108646400542934
-1.1971246333825709
-0.76635686608749798
-0.98503126009313713
-1.1694617408706887
-1.1694617408706887
0.465354068969347
-0.41725938540533425
-0.074754913206566062
0.083327113970684111
0.41924648170838535
-0.41199293533442988
0.78283282570284562
0.096501274903982345
0.48511333436371218
0.65109912039219198
0.74419467126670757
