Price
-0.19699655064520122
-0.89136831435252173
-1.7202144058949314
-0.018510726863850566
-0.51239654225790376
-1.402366994865192
-1.5857400780598492
-1.2092157253822677
-0.85713891665363962
-0.040518186319090307
-0.10408629933935791
0.31644954928450575
0.28711107846057776
1.2382061366302024
1.4411392598630555
1.4142445409945095
0.26755079392492398
0.9912612729536161
0.40691262567076308
0.42647266570895931
1.7492048171428658
