Price
0.55416265382111118
1.440914912350955
0.22997383037408028
0.43974402257164102
1.1214940483499523
2.61848361544358
0.1679975087998711
1.1024241175589478
0.13462560666388332
-0.20386518812812399
-0.25630797455164672
0.17753104395055752
-0.92852494192753343
-0.37072994303901047
-0.39933388572897005
-0.49945054563345703
-0.28014681828520993
-1.0953858828522578
-0.51852095317273017
-1.7246935989553149
-1.7103916276103317
