Price
-1.8018049031316061
-1.1439991463582821
-1.2279750541090482
-1.2886225842887538
-0.75677858975555035
-0.12696324713171783
-0.28091542352133664
-0.11296780679185485
-0.42554259369364428
-0.47686091888397508
-0.45819924319362393
-0.24359580438247025
-0.7381169140651993
1.2539657641869599
0.63814586190299039
0.46553200982302045
1.2866228802171742
1.1933182340072543
1.6598484630102639
1.3192795297171538
1.2656294864422657
