Price
2.4815381272980281
2.1165135056891624
1.6805124798799957
1.1431128248057252
0.078460171088051991
-0.38288772365873353
0.33701993290750182
0.25590143507776897
-0.058422350964737836
-0.50456547040333644
-0.28149365719506569
-0.0026542709181808181
-0.72256192748442338
-0.53498262568876753
-0.51977379455708772
-0.78847159418246926
-0.77326276305078956
-0.95070453401844224
-1.0470313560019191
-0.98619298960755697
-0.54005341901451553
