Price
-0.14431796063160993
-0.029611849385592574
1.540029564046218
-0.71783765013846856
-0.71783765013846856
0.036795903318622515
0.085093658153566371
-0.33146527076842897
-0.48842603135329221
-0.99553736444907737
-0.8083900543122583
-1.2309830331276987
-1.3034338913280117
-0.31335527289915777
-0.66953989530352465
-0.82650065588838795
1.0570622787131492
0.45938888213406293
1.6124713666438781
1.7633980773352962
2.0229968493792869
