Price
-2.9504643813167566
-1.2492009124073988
-0.94363904378130437
-0.67110555611159606
-0.69588035170860574
-1.5217344000771071
-0.54722662300226987
0.60897069642172941
0.4685771599071753
0.72458943733926207
0.83194798606502463
0.4437957574777836
-0.051715019835219991
0.69155444955048229
0.65025926956990898
0.89801796164260761
0.96408793722017883
0.80717401632206121
0.7576244251280535
0.63374549201872732
0.15062169957720545
