Price
-1.9345895266590147
-1.1345070518144578
-1.0294460568700465
-1.3688734100811766
-0.62805680261003161
-0.37483140861995434
0.27169783248227064
-0.50144397092106086
-1.5358925346444727
1.3788819258300506
0.43333216316674167
0.85088010926892932
-0.28054808306889067
0.15855547120783334
0.091208506892274693
0.82394374803341663
1.3546380962278672
1.0529210022156053
1.5997821238879337
0.84010621130558161
-0.0677583452295904
