Price
-1.4990141287027747
0.052106111120773214
0.038734815270297436
-0.24652900500049357
-0.95522952558686236
-0.58082254438032643
-1.3652989415744394
-0.90619936075310237
-0.67888242832312828
-0.10389709486510122
-0.31784317716931121
1.0817324410342561
0.53794783791833745
0.91681295776604277
0.95692996539050279
0.76972290898948093
1.4249386918986711
1.6745472089839284
1.6166007668678295
-1.1602624506817723
-1.2560950482028712
