Price
1.3726106708456813
1.5034247550123836
-0.23807882528234209
0.43236011704559107
0.35877208464890897
0.77575403765516926
0.66946738986759968
0.44870901593680274
0.088965378827560268
0.35060008802870152
0.59587935747090592
0.93110128146027671
0.21160174311479413
1.2663174821903864
-0.75316970619670365
-1.5789558923297558
-1.6852490809850504
-1.7343039537433391
-1.2764448478582586
-1.1701516592029639
-0.56920943650658029
