Price
2.4391393310147182
1.7561835560648535
1.1111642880724446
0.59894461119517173
0.067751938064376724
0.25746482661032305
0.067751938064376724
0.29540702489752774
-0.17887045369254059
-0.15989935454893489
-0.74800153089070764
-1.7534716826115642
-1.8862674795068675
-0.61520383688548796
-0.63417683313900319
0.086724934317898739
0.82659969802832267
0.1436382317487091
-0.0081305614001162731
-0.63417683313900319
-1.0325718122645786
